day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-07,24,1,0,5,0.041666666666666664,0.0,0.20833333333333334,0.0,0.0
2018-11-08,24,8,1,9,0.3333333333333333,0.041666666666666664,0.375,0.0,0.0
2018-11-09,24,3,1,7,0.125,0.041666666666666664,0.2916666666666667,0.0,0.0
2018-11-10,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.0,0.0
2018-11-11,24,0,1,10,0.0,0.041666666666666664,0.4166666666666667,0.0,0.0
2018-11-12,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.0
2018-11-13,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-11-14,23,1,1,6,0.043478260869565216,0.043478260869565216,0.2608695652173913,0.0,0.0
2018-11-15,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-16,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-17,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-11-18,20,0,0,5,0.0,0.0,0.25,0.0,0.0
2018-11-19,23,1,0,7,0.043478260869565216,0.0,0.30434782608695654,0.0,0.0
2018-11-20,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0
2018-11-21,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.0
2018-11-22,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-11-23,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-11-24,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-25,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-26,24,5,0,6,0.20833333333333334,0.0,0.25,0.0,0.0
2018-11-27,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2018-11-28,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-11-29,24,1,0,9,0.041666666666666664,0.0,0.375,0.0,0.0
2018-11-30,23,1,0,4,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0
2018-12-01,24,1,0,8,0.041666666666666664,0.0,0.3333333333333333,0.0,0.0
2018-12-02,23,0,0,7,0.0,0.0,0.30434782608695654,0.0,0.0
2018-12-03,23,0,1,9,0.0,0.043478260869565216,0.391304347826087,0.0,0.0
2018-12-04,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-12-05,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-12-06,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-12-07,24,0,1,29,0.0,0.041666666666666664,1.2083333333333333,0.0,0.0
2018-12-08,24,2,0,10,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0
2018-12-09,23,1,0,4,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0
2018-12-10,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-12-11,24,0,3,4,0.0,0.125,0.16666666666666666,0.0,0.0
2018-12-12,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0
2018-12-13,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-12-14,24,1,1,6,0.041666666666666664,0.041666666666666664,0.25,0.0,0.0
2018-12-15,24,1,0,24,0.041666666666666664,0.0,1.0,0.0,0.0
2018-12-16,23,1,2,33,0.043478260869565216,0.08695652173913043,1.434782608695652,0.0,0.0
2018-12-17,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-12-18,24,0,0,15,0.0,0.0,0.625,0.0,0.0
2018-12-19,24,0,1,24,0.0,0.041666666666666664,1.0,0.0,0.0
2018-12-20,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-12-21,24,0,2,12,0.0,0.08333333333333333,0.5,0.0,0.0
2018-12-22,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-12-23,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-12-24,23,0,1,4,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0
2018-12-25,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-12-26,24,1,1,7,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.0,0.0
2018-12-27,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-12-28,24,1,1,9,0.041666666666666664,0.041666666666666664,0.375,0.0,0.0
2018-12-29,11,0,0,2,0.0,0.0,0.18181818181818182,0.0,0.0
2018-12-30,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0
2018-12-31,21,1,0,1,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0
2019-01-01,20,0,0,2,0.0,0.0,0.1,0.0,0.0
2019-01-02,20,0,0,5,0.0,0.0,0.25,0.0,0.0
2019-01-03,22,0,0,5,0.0,0.0,0.22727272727272727,0.0,0.0
2019-01-04,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2019-01-05,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2019-01-06,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-07,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2019-01-08,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-01-09,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-10,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-01-11,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-01-12,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-01-13,24,0,0,9,0.0,0.0,0.375,0.0,0.0
2019-01-14,23,0,0,9,0.0,0.0,0.391304347826087,0.0,0.0
2019-01-15,24,1,0,18,0.041666666666666664,0.0,0.75,0.0,0.0
2019-01-16,24,0,3,27,0.0,0.125,1.125,0.0,0.0
2019-01-17,24,0,1,21,0.0,0.041666666666666664,0.875,0.0,0.0
2019-01-18,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
2019-01-19,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-01-20,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2019-01-21,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-22,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-23,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2019-01-24,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-25,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2019-01-26,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2019-01-27,24,1,0,0,0.041666666666666664,0.0,0.0,0.0,0.0
2019-01-28,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-29,23,0,0,6,0.0,0.0,0.2608695652173913,0.0,0.0
2019-01-30,24,1,2,7,0.041666666666666664,0.08333333333333333,0.2916666666666667,0.0,0.0
2019-01-31,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2019-02-01,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-02-02,23,0,0,4,0.0,0.0,0.17391304347826086,0.0,0.0
2019-02-03,18,0,1,10,0.0,0.05555555555555555,0.5555555555555556,0.0,0.0
2019-02-04,23,1,0,5,0.043478260869565216,0.0,0.21739130434782608,0.0,0.0
2019-02-05,20,0,0,4,0.0,0.0,0.2,0.0,0.0
2019-02-06,18,0,0,7,0.0,0.0,0.3888888888888889,0.0,0.0
2019-02-07,18,0,0,2,0.0,0.0,0.1111111111111111,0.0,0.0
2019-02-08,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2019-02-09,24,0,0,18,0.0,0.0,0.75,0.0,0.0
2019-02-10,15,0,0,2,0.0,0.0,0.13333333333333333,0.0,0.0
2019-02-11,21,0,0,5,0.0,0.0,0.23809523809523808,0.0,0.0
2019-02-12,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2019-02-13,23,0,1,6,0.0,0.043478260869565216,0.2608695652173913,0.0,0.0
2019-02-14,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2019-02-15,24,1,0,6,0.041666666666666664,0.0,0.25,0.0,0.0
2019-02-16,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2019-02-17,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-02-18,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2019-02-19,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-02-20,23,0,1,4,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0
2019-02-21,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2019-02-22,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2019-02-23,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-24,24,0,2,7,0.0,0.08333333333333333,0.2916666666666667,0.0,0.0
2019-02-25,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.0
2019-02-26,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-02-27,21,2,0,0,0.09523809523809523,0.0,0.0,0.0,0.0
2019-02-28,23,1,0,4,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0
2019-03-01,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2019-03-02,24,1,0,13,0.041666666666666664,0.0,0.5416666666666666,0.0,0.0
2019-03-03,24,1,0,13,0.041666666666666664,0.0,0.5416666666666666,0.0,0.0
2019-03-04,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.0
2019-03-05,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-03-06,23,0,0,4,0.0,0.0,0.17391304347826086,0.0,0.0
2019-03-07,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0
2019-03-08,24,3,33,14,0.125,1.375,0.5833333333333334,0.0,0.0
2019-03-09,24,1,4,8,0.041666666666666664,0.16666666666666666,0.3333333333333333,0.0,0.0
2019-03-10,23,0,0,4,0.0,0.0,0.17391304347826086,0.0,0.0
2019-03-11,24,6,0,6,0.25,0.0,0.25,0.0,0.0
2019-03-12,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-03-13,23,0,0,7,0.0,0.0,0.30434782608695654,0.0,0.0
2019-03-14,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2019-03-15,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-03-16,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2019-03-17,24,0,1,10,0.0,0.041666666666666664,0.4166666666666667,0.0,0.0
2019-03-18,24,2,0,3,0.08333333333333333,0.0,0.125,0.0,0.0
2019-03-19,23,4,0,6,0.17391304347826086,0.0,0.2608695652173913,0.0,0.0
2019-03-20,23,1,0,7,0.043478260869565216,0.0,0.30434782608695654,0.0,0.0
2019-03-21,24,7,0,8,0.2916666666666667,0.0,0.3333333333333333,0.0,0.0
2019-03-22,24,9,3,8,0.375,0.125,0.3333333333333333,0.0,0.0
2019-03-23,24,6,0,1,0.25,0.0,0.041666666666666664,0.0,0.0
2019-03-24,24,3,0,6,0.125,0.0,0.25,0.0,0.0
2019-03-25,24,3,1,3,0.125,0.041666666666666664,0.125,0.0,0.0
2019-03-26,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2019-03-27,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-03-28,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2019-03-29,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0
2019-03-30,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-03-31,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-04-01,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-04-02,23,0,0,10,0.0,0.0,0.43478260869565216,0.0,0.0
2019-04-03,24,0,2,17,0.0,0.08333333333333333,0.7083333333333334,0.0,0.0
2019-04-04,24,1,0,8,0.041666666666666664,0.0,0.3333333333333333,0.0,0.0
2019-04-05,24,3,0,4,0.125,0.0,0.16666666666666666,0.0,0.0
2019-04-06,24,3,0,9,0.125,0.0,0.375,0.0,0.0
2019-04-07,24,4,1,3,0.16666666666666666,0.041666666666666664,0.125,0.0,0.0
2019-04-08,24,4,0,13,0.16666666666666666,0.0,0.5416666666666666,0.0,0.0
2019-04-09,23,2,1,5,0.08695652173913043,0.043478260869565216,0.21739130434782608,0.0,0.0
2019-04-10,23,0,0,3,0.0,0.0,0.13043478260869565,0.0,0.0
2019-04-11,21,8,0,9,0.38095238095238093,0.0,0.42857142857142855,0.0,0.0
2019-04-12,24,6,0,4,0.25,0.0,0.16666666666666666,0.0,0.0
2019-04-13,22,1,0,4,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0
2019-04-14,15,0,0,3,0.0,0.0,0.2,0.0,0.0
2019-04-15,20,2,0,9,0.1,0.0,0.45,0.0,0.0
2019-04-16,24,2,0,4,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0
2019-04-17,24,5,0,7,0.20833333333333334,0.0,0.2916666666666667,0.0,0.0
2019-04-18,24,7,1,6,0.2916666666666667,0.041666666666666664,0.25,0.0,0.0
2019-04-19,24,2,0,4,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0
2019-04-20,24,10,0,12,0.4166666666666667,0.0,0.5,0.0,0.0
2019-04-21,23,5,0,6,0.21739130434782608,0.0,0.2608695652173913,0.0,0.0
2019-04-22,24,9,0,12,0.375,0.0,0.5,0.0,0.0
2019-04-23,24,3,0,19,0.125,0.0,0.7916666666666666,0.0,0.0
2019-04-24,24,1,0,17,0.041666666666666664,0.0,0.7083333333333334,0.0,0.0
2019-04-25,24,9,0,9,0.375,0.0,0.375,0.0,0.0
2019-04-26,24,5,0,28,0.20833333333333334,0.0,1.1666666666666667,0.0,0.0
2019-04-27,24,0,0,10,0.0,0.0,0.4166666666666667,0.0,0.0
2019-04-28,23,0,0,19,0.0,0.0,0.8260869565217391,0.0,0.0
2019-04-29,24,1,1,19,0.041666666666666664,0.041666666666666664,0.7916666666666666,0.0,0.0
2019-04-30,24,0,0,11,0.0,0.0,0.4583333333333333,0.0,0.0
2019-05-01,24,0,0,20,0.0,0.0,0.8333333333333334,0.0,0.0
2019-05-02,24,0,0,20,0.0,0.0,0.8333333333333334,0.0,0.0
2019-05-03,23,0,1,11,0.0,0.043478260869565216,0.4782608695652174,0.0,0.0
2019-05-04,24,1,1,7,0.041666666666666664,0.041666666666666664,0.2916666666666667,0.0,0.0
2019-05-05,24,1,2,6,0.041666666666666664,0.08333333333333333,0.25,0.0,0.0
2019-05-06,24,1,1,11,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.0,0.0
2019-05-07,24,7,0,4,0.2916666666666667,0.0,0.16666666666666666,0.0,0.0
2019-05-08,23,0,1,9,0.0,0.043478260869565216,0.391304347826087,0.0,0.0
2019-05-09,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2019-05-10,24,0,0,21,0.0,0.0,0.875,0.0,0.0
2019-05-11,24,0,2,7,0.0,0.08333333333333333,0.2916666666666667,0.0,0.0
2019-05-12,24,3,1,12,0.125,0.041666666666666664,0.5,0.0,0.0
2019-05-13,24,4,1,13,0.16666666666666666,0.041666666666666664,0.5416666666666666,0.0,0.0
2019-05-14,24,10,0,25,0.4166666666666667,0.0,1.0416666666666667,0.0,0.0
2019-05-15,23,1,0,18,0.043478260869565216,0.0,0.782608695652174,0.0,0.0
2019-05-16,24,0,1,15,0.0,0.041666666666666664,0.625,0.0,0.0
2019-05-17,24,0,0,9,0.0,0.0,0.375,0.0,0.0
2019-05-18,24,2,0,10,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0
2019-05-19,24,4,0,5,0.16666666666666666,0.0,0.20833333333333334,0.0,0.0
2019-05-20,24,5,0,4,0.20833333333333334,0.0,0.16666666666666666,0.0,0.0
2019-05-21,24,2,0,10,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0
2019-05-22,23,2,0,6,0.08695652173913043,0.0,0.2608695652173913,0.0,0.0
2019-05-23,24,2,4,9,0.08333333333333333,0.16666666666666666,0.375,0.0,0.0
2019-05-24,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2019-05-25,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-05-26,24,3,0,4,0.125,0.0,0.16666666666666666,0.0,0.0
2019-05-27,24,5,0,6,0.20833333333333334,0.0,0.25,0.0,0.0
2019-05-28,24,0,4,4,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0
2019-05-29,24,1,0,3,0.041666666666666664,0.0,0.125,0.0,0.0
2019-05-30,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0
2019-05-31,24,1,0,10,0.041666666666666664,0.0,0.4166666666666667,0.0,0.0
2019-06-01,23,4,0,8,0.17391304347826086,0.0,0.34782608695652173,0.0,0.0
2019-06-02,23,3,0,3,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0
2019-06-03,24,3,1,8,0.125,0.041666666666666664,0.3333333333333333,0.0,0.0
2019-06-04,24,1,0,6,0.041666666666666664,0.0,0.25,0.0,0.0
2019-06-05,24,3,0,6,0.125,0.0,0.25,0.0,0.0
2019-06-06,24,1,1,9,0.041666666666666664,0.041666666666666664,0.375,0.0,0.0
2019-06-07,24,4,3,9,0.16666666666666666,0.125,0.375,0.0,0.0
2019-06-08,15,0,0,10,0.0,0.0,0.6666666666666666,0.0,0.0
2019-06-14,19,0,0,9,0.0,0.0,0.47368421052631576,0.0,0.0
2019-06-15,24,2,1,9,0.08333333333333333,0.041666666666666664,0.375,0.0,0.0
2019-06-16,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2019-06-17,24,0,0,11,0.0,0.0,0.4583333333333333,0.0,0.0
2019-06-18,24,1,0,3,0.041666666666666664,0.0,0.125,0.0,0.0
2019-06-19,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-06-20,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0
2019-06-21,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-06-22,23,0,0,3,0.0,0.0,0.13043478260869565,0.0,0.0
2019-06-23,24,1,1,5,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.0
2019-06-24,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.0
2019-06-25,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2019-06-26,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.0
2019-06-27,24,2,1,3,0.08333333333333333,0.041666666666666664,0.125,0.0,0.0
