day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-08,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-03-09,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-03-10,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
2018-03-11,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-03-12,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-03-13,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-03-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-03-15,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-16,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-03-17,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-18,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-03-19,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-03-20,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-03-21,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-03-22,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-03-23,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-24,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-03-25,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-26,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-27,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2018-03-28,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-03-29,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-03-30,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-04-01,18,0,0,1,0.0,0.0,0.05555555555555555,0.0,0.0
2018-04-02,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-03,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-04,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-05,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-06,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-07,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-08,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-09,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-10,24,2,0,1,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0
2018-04-11,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-04-12,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-04-13,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.0
2018-04-14,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-15,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-16,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
2018-04-17,18,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-18,21,0,0,3,0.0,0.0,0.14285714285714285,0.0,0.0
2018-04-19,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-20,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-04-21,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-04-22,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-04-23,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-24,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-04-25,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-26,24,0,2,3,0.0,0.08333333333333333,0.125,0.0,0.0
2018-04-27,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-28,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-04-29,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-04-30,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-05-01,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-05-02,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-05-03,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-05-04,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-05-05,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-05-06,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-05-07,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-08,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-05-09,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-05-10,24,3,0,1,0.125,0.0,0.041666666666666664,0.0,0.0
2018-05-11,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-05-12,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-05-13,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-05-14,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-05-15,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0
2018-05-16,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-17,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-05-18,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-05-19,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-05-20,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-05-21,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-05-22,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-05-23,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-05-24,14,0,0,3,0.0,0.0,0.21428571428571427,0.0,0.0
2018-05-25,21,0,0,4,0.0,0.0,0.19047619047619047,0.0,0.0
2018-05-26,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-05-27,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-05-28,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2018-05-29,24,0,1,10,0.0,0.041666666666666664,0.4166666666666667,0.0,0.0
2018-05-30,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-05-31,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-06-01,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-06-02,24,0,0,11,0.0,0.0,0.4583333333333333,0.0,0.0
2018-06-03,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-06-04,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-06-05,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-06-06,24,0,0,9,0.0,0.0,0.375,0.0,0.0
2018-06-07,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-06-08,24,0,2,10,0.0,0.08333333333333333,0.4166666666666667,0.0,0.0
2018-06-09,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0
2018-06-10,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-06-11,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-12,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-06-13,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-06-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-06-15,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-06-16,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-06-17,24,1,1,4,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-06-18,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-06-19,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-06-20,24,0,0,14,0.0,0.0,0.5833333333333334,0.0,0.0
2018-06-21,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-06-22,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-06-23,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-06-24,24,2,0,2,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0
2018-06-25,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-06-26,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-06-27,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-06-28,24,0,4,1,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0
2018-06-29,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2018-06-30,24,0,1,8,0.0,0.041666666666666664,0.3333333333333333,0.0,0.0
2018-07-01,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-07-02,24,0,4,1,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0
2018-07-03,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-07-04,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-07-05,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-07-06,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
2018-07-07,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-07-08,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.0
2018-07-09,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-07-10,24,0,2,8,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0
2018-07-11,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-07-12,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-13,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-07-14,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-07-15,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0
2018-07-16,24,1,1,1,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-07-17,25,0,0,2,0.0,0.0,0.08,0.0,0.0
2018-07-18,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-07-19,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-20,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-07-21,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-22,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-07-23,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0
2018-07-24,24,0,0,7,0.0,0.0,0.2916666666666667,0.0,0.0
2018-07-25,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-07-26,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-07-27,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-07-28,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-07-29,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-30,24,0,0,12,0.0,0.0,0.5,0.0,0.0
2018-07-31,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-08-01,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-08-02,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-08-03,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-08-04,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-08-05,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-08-06,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-08-07,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-08-08,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-08-09,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-08-10,23,0,1,2,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0
2018-08-11,24,1,0,0,0.041666666666666664,0.0,0.0,0.0,0.0
2018-08-12,24,0,1,3,0.0,0.041666666666666664,0.125,0.0,0.0
2018-08-13,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-08-14,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-08-15,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-08-16,24,1,4,5,0.041666666666666664,0.16666666666666666,0.20833333333333334,0.0,0.0
2018-08-17,24,1,6,2,0.041666666666666664,0.25,0.08333333333333333,0.0,0.0
2018-08-18,24,0,3,0,0.0,0.125,0.0,0.0,0.0
2018-08-19,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-20,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.0,0.0
2018-08-21,24,0,0,14,0.0,0.0,0.5833333333333334,0.0,0.0
2018-08-22,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-08-23,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-08-24,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-25,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-08-26,24,1,1,12,0.041666666666666664,0.041666666666666664,0.5,0.0,0.0
2018-08-27,24,0,1,10,0.0,0.041666666666666664,0.4166666666666667,0.0,0.0
2018-08-28,23,1,0,1,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0
2018-08-29,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-08-30,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-08-31,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-09-01,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-09-02,22,0,2,1,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0
2018-09-03,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-09-04,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-05,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-09-06,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-09-07,23,1,0,5,0.043478260869565216,0.0,0.21739130434782608,0.0,0.0
2018-09-08,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-09,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-10,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-11,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-12,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-09-13,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-09-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-09-15,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-09-16,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-17,21,1,1,7,0.047619047619047616,0.047619047619047616,0.3333333333333333,0.0,0.0
2018-09-18,24,0,4,6,0.0,0.16666666666666666,0.25,0.0,0.0
2018-09-19,23,0,3,4,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0
2018-09-20,23,0,2,0,0.0,0.08695652173913043,0.0,0.0,0.0
2018-09-21,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0
2018-09-22,19,0,4,2,0.0,0.21052631578947367,0.10526315789473684,0.0,0.0
2018-09-23,18,1,3,5,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.0,0.0
2018-09-24,24,0,2,6,0.0,0.08333333333333333,0.25,0.0,0.0
2018-09-25,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-09-26,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-09-27,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-09-28,24,1,0,3,0.041666666666666664,0.0,0.125,0.0,0.0
2018-09-29,24,1,0,4,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0
2018-09-30,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-10-01,24,1,0,6,0.041666666666666664,0.0,0.25,0.0,0.0
2018-10-02,24,0,4,11,0.0,0.16666666666666666,0.4583333333333333,0.0,0.0
2018-10-03,24,0,2,3,0.0,0.08333333333333333,0.125,0.0,0.0
2018-10-04,22,0,1,3,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0
2018-10-05,24,0,1,7,0.0,0.041666666666666664,0.2916666666666667,0.0,0.0
2018-10-06,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-10-07,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-10-08,24,0,2,5,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0
2018-10-09,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-10-10,24,0,1,11,0.0,0.041666666666666664,0.4583333333333333,0.0,0.0
2018-10-11,24,0,0,13,0.0,0.0,0.5416666666666666,0.0,0.0
2018-10-12,24,0,0,9,0.0,0.0,0.375,0.0,0.0
2018-10-13,24,1,1,4,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-10-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-15,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-16,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0
2018-10-17,24,1,0,7,0.041666666666666664,0.0,0.2916666666666667,0.0,0.0
2018-10-18,24,0,0,6,0.0,0.0,0.25,0.0,0.0
2018-10-19,24,2,0,4,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0
2018-10-20,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-21,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-22,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-10-23,24,0,0,8,0.0,0.0,0.3333333333333333,0.0,0.0
2018-10-24,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-10-25,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-26,24,1,0,5,0.041666666666666664,0.0,0.20833333333333334,0.0,0.0
2018-10-27,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-28,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-10-29,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-10-30,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-10-31,24,1,0,2,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0
2018-11-01,24,0,1,1,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-11-02,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-03,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-04,25,0,0,3,0.0,0.0,0.12,0.0,0.0
2018-11-05,24,0,0,4,0.0,0.0,0.16666666666666666,0.0,0.0
2018-11-06,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-07,24,0,0,1,0.0,0.0,0.041666666666666664,0.0,0.0
2018-11-08,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-09,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-10,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-11,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-12,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-11-13,24,0,4,2,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0
2018-11-14,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-11-15,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0
2018-11-16,24,0,0,3,0.0,0.0,0.125,0.0,0.0
2018-11-17,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-18,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-11-19,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-11-20,23,0,1,1,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0
2018-11-21,18,0,0,3,0.0,0.0,0.16666666666666666,0.0,0.0
2018-11-22,22,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-23,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.0
2018-11-24,23,0,0,2,0.0,0.0,0.08695652173913043,0.0,0.0
2018-11-25,20,0,1,2,0.0,0.05,0.1,0.0,0.0
2018-11-26,22,0,0,3,0.0,0.0,0.13636363636363635,0.0,0.0
2018-11-27,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-28,24,0,0,5,0.0,0.0,0.20833333333333334,0.0,0.0
2018-11-29,22,0,0,4,0.0,0.0,0.18181818181818182,0.0,0.0
2018-11-30,19,0,0,4,0.0,0.0,0.21052631578947367,0.0,0.0
2018-12-01,18,0,0,4,0.0,0.0,0.2222222222222222,0.0,0.0
2018-12-02,23,0,0,7,0.0,0.0,0.30434782608695654,0.0,0.0
2018-12-03,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-12-04,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-12-05,19,0,0,1,0.0,0.0,0.05263157894736842,0.0,0.0
2018-12-06,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-07,19,0,0,13,0.0,0.0,0.6842105263157895,0.0,0.0
2018-12-08,17,0,0,5,0.0,0.0,0.29411764705882354,0.0,0.0
2018-12-09,19,0,0,4,0.0,0.0,0.21052631578947367,0.0,0.0
